date,mean_temp (deg C),min_temp (deg C),max_temp (deg C),mean_pressure (mb),mean_humidity (%),mean_wind (ms-1),precip_sum (mm),month,month-year,year
2019-06-17,13.708333333333334,11.6,16.0,764.2583333333333,87.58333333333333,7.208333333333333,39.6,Jun,Jun-2019,2019
2019-06-18,14.366666666666672,11.2,18.5,763.625,78.66666666666667,3.75,16.2,Jun,Jun-2019,2019
2019-06-19,12.187499999999998,8.4,19.0,765.5749999999999,62.958333333333336,5.916666666666667,2.0,Jun,Jun-2019,2019
2019-06-20,10.929166666666667,5.9,15.8,767.0166666666668,68.33333333333333,4.0,0.0,Jun,Jun-2019,2019
2019-06-21,10.970833333333331,7.3,15.9,766.8166666666666,61.5,6.541666666666667,0.0,Jun,Jun-2019,2019
2019-06-22,10.808333333333332,6.2,14.9,768.6083333333335,67.45833333333333,7.458333333333333,0.4,Jun,Jun-2019,2019
2019-06-23,11.745833333333335,6.9,14.7,769.3000000000001,78.58333333333333,8.291666666666666,4.0,Jun,Jun-2019,2019
2019-06-24,13.39583333333333,10.1,15.5,772.2624999999999,86.625,7.166666666666667,57.0,Jun,Jun-2019,2019
2019-06-25,14.691666666666665,12.2,17.3,774.3666666666667,84.33333333333333,5.458333333333333,12.8,Jun,Jun-2019,2019
2019-06-26,14.325000000000001,12.6,17.9,775.6333333333333,87.0,4.625,7.2,Jun,Jun-2019,2019
2019-06-27,14.158333333333333,10.7,18.2,775.3083333333333,86.0,2.5833333333333335,2.0,Jun,Jun-2019,2019
2019-06-28,15.816666666666665,11.0,20.3,773.0916666666668,76.375,3.9166666666666665,0.4,Jun,Jun-2019,2019
2019-06-29,15.16666666666667,8.6,21.6,767.3375,75.20833333333333,5.333333333333333,0.0,Jun,Jun-2019,2019
2019-06-30,14.954166666666666,11.4,21.4,765.0166666666668,48.083333333333336,4.833333333333333,0.2,Jun,Jun-2019,2019
2019-07-01,12.804166666666665,7.6,19.1,767.1125000000001,56.958333333333336,4.166666666666667,0.0,Jul,Jul-2019,2019
2019-07-02,13.016666666666671,7.3,20.7,764.7249999999999,58.75,3.2083333333333335,0.0,Jul,Jul-2019,2019
2019-07-03,13.704166666666667,7.4,21.7,770.7583333333336,62.791666666666664,4.916666666666667,0.0,Jul,Jul-2019,2019
2019-07-04,15.60833333333334,13.4,18.8,775.0666666666665,78.83333333333333,7.0,10.0,Jul,Jul-2019,2019
2019-07-05,15.345833333333337,13.4,18.4,775.9875000000002,82.79166666666667,4.958333333333333,15.4,Jul,Jul-2019,2019
2019-07-06,14.783333333333333,10.8,19.2,775.7125000000001,81.33333333333333,3.125,3.6,Jul,Jul-2019,2019
2019-07-07,14.929166666666669,11.3,20.2,773.2916666666666,83.20833333333333,3.4583333333333335,1.7999999999999998,Jul,Jul-2019,2019
2019-07-08,15.700000000000001,12.3,20.6,767.0999999999999,75.20833333333333,4.166666666666667,0.4,Jul,Jul-2019,2019
2019-07-09,13.52083333333333,10.1,21.6,764.4499999999999,58.583333333333336,5.375,0.0,Jul,Jul-2019,2019
2019-07-10,12.641666666666666,7.5,18.8,761.9499999999999,57.041666666666664,5.583333333333333,0.0,Jul,Jul-2019,2019
2019-07-11,15.349999999999996,9.9,20.1,757.7874999999999,42.5,6.875,0.0,Jul,Jul-2019,2019
2019-07-12,16.25833333333333,10.9,21.1,758.8333333333331,44.875,7.208333333333333,0.0,Jul,Jul-2019,2019
2019-07-13,13.59583333333333,10.3,21.2,759.2624999999998,39.0,10.75,0.2,Jul,Jul-2019,2019
2019-07-14,11.158333333333337,6.6,17.2,763.3166666666666,47.458333333333336,6.625,0.2,Jul,Jul-2019,2019
2019-07-15,13.4125,9.1,17.9,761.1333333333336,46.666666666666664,7.5,0.0,Jul,Jul-2019,2019
2019-07-16,14.029166666666667,8.5,20.2,762.8874999999999,50.041666666666664,6.333333333333333,0.0,Jul,Jul-2019,2019
2019-07-17,14.200000000000001,9.3,21.6,761.8083333333333,50.625,5.791666666666667,0.0,Jul,Jul-2019,2019
2019-07-18,14.145833333333336,10.2,20.8,761.0124999999999,48.541666666666664,5.5,0.2,Jul,Jul-2019,2019
2019-07-19,12.924999999999999,6.7,20.0,764.5666666666667,51.625,4.333333333333333,0.0,Jul,Jul-2019,2019
2019-07-20,13.75,7.2,19.9,765.7333333333332,59.916666666666664,4.75,0.0,Jul,Jul-2019,2019
2019-07-21,15.020833333333336,6.4,23.5,761.6,49.791666666666664,3.1666666666666665,0.0,Jul,Jul-2019,2019
2019-07-22,16.483333333333334,11.5,24.6,761.4249999999998,49.833333333333336,3.2083333333333335,0.0,Jul,Jul-2019,2019
2019-07-23,16.616666666666664,9.4,23.9,760.9708333333333,46.458333333333336,4.583333333333333,0.0,Jul,Jul-2019,2019
2019-07-24,14.920833333333333,10.5,24.2,763.8791666666666,54.208333333333336,3.9583333333333335,0.0,Jul,Jul-2019,2019
2019-07-25,13.8125,8.2,20.7,768.1999999999999,54.375,4.083333333333333,0.0,Jul,Jul-2019,2019
2019-07-26,13.624999999999998,7.8,20.3,765.6,69.04166666666667,3.4166666666666665,0.0,Jul,Jul-2019,2019
2019-07-27,14.383333333333338,10.7,19.6,766.3583333333332,70.25,4.125,0.0,Jul,Jul-2019,2019
2019-07-28,13.320833333333331,8.7,18.4,767.4166666666669,72.75,3.9166666666666665,0.0,Jul,Jul-2019,2019
2019-07-29,13.45833333333333,8.1,19.4,765.0208333333335,68.75,3.3333333333333335,1.0,Jul,Jul-2019,2019
2019-07-30,13.579166666666667,11.5,20.8,767.5125000000002,78.375,6.541666666666667,4.6,Jul,Jul-2019,2019
2019-07-31,12.625,8.1,15.3,771.4625000000001,82.375,6.541666666666667,21.6,Jul,Jul-2019,2019
2019-08-01,14.083333333333336,10.0,19.4,771.3166666666666,71.29166666666667,3.3333333333333335,1.6,Aug,Aug-2019,2019
2019-08-02,13.795833333333333,9.7,20.1,772.025,74.54166666666667,3.375,0.2,Aug,Aug-2019,2019
2019-08-03,13.387499999999998,8.3,19.2,769.7416666666668,69.75,3.75,0.0,Aug,Aug-2019,2019
2019-08-04,13.345833333333337,8.1,21.4,770.3083333333334,67.25,3.75,0.0,Aug,Aug-2019,2019
2019-08-05,14.966666666666667,9.7,20.2,767.4583333333336,75.5,3.4166666666666665,0.0,Aug,Aug-2019,2019
2019-08-06,13.52083333333333,7.2,21.2,763.8041666666667,57.666666666666664,3.4583333333333335,0.0,Aug,Aug-2019,2019
2019-08-07,14.125,6.8,21.6,758.9583333333334,50.375,3.5416666666666665,0.0,Aug,Aug-2019,2019
2019-08-08,14.766666666666666,8.5,23.5,752.3916666666665,42.166666666666664,6.875,0.0,Aug,Aug-2019,2019
2019-08-09,14.433333333333332,11.5,21.5,750.6541666666666,34.416666666666664,12.708333333333334,0.0,Aug,Aug-2019,2019
2019-08-10,11.737500000000002,9.2,18.3,750.7913043478261,39.958333333333336,11.625,0.0,Aug,Aug-2019,2019
2019-08-11,11.566666666666668,7.6,16.0,753.0125000000002,44.375,8.125,0.0,Aug,Aug-2019,2019
2019-08-12,12.558333333333332,9.1,16.5,763.0541666666664,58.666666666666664,6.291666666666667,0.8,Aug,Aug-2019,2019
2019-08-13,12.237499999999999,7.3,16.4,768.1875,59.666666666666664,4.333333333333333,0.0,Aug,Aug-2019,2019
2019-08-14,13.179166666666667,7.8,18.7,769.9791666666669,60.833333333333336,3.7083333333333335,0.0,Aug,Aug-2019,2019
2019-08-15,13.4125,6.4,21.0,767.7875,53.833333333333336,3.125,0.0,Aug,Aug-2019,2019
2019-08-16,16.120833333333334,6.7,24.9,763.0541666666664,36.708333333333336,3.9166666666666665,0.0,Aug,Aug-2019,2019
2019-08-17,14.858333333333333,11.8,25.8,763.5333333333333,58.208333333333336,5.0,0.0,Aug,Aug-2019,2019
2019-08-18,15.670833333333329,8.9,20.5,761.4625000000001,71.5,7.083333333333333,0.0,Aug,Aug-2019,2019
2019-08-19,13.487499999999999,10.0,21.3,761.6458333333335,37.291666666666664,10.083333333333334,0.0,Aug,Aug-2019,2019
2019-08-20,13.725,7.7,21.1,765.6041666666669,40.125,7.625,0.0,Aug,Aug-2019,2019
2019-08-21,16.045833333333338,8.9,21.7,760.9166666666665,44.0,7.833333333333333,0.0,Aug,Aug-2019,2019
2019-08-22,15.020833333333334,13.0,22.3,760.7291666666665,51.0,10.125,0.0,Aug,Aug-2019,2019
2019-08-23,13.079166666666666,6.6,18.5,768.0749999999999,51.041666666666664,5.041666666666667,0.0,Aug,Aug-2019,2019
2019-08-24,16.191666666666663,6.1,25.4,763.0750000000002,42.416666666666664,4.875,0.0,Aug,Aug-2019,2019
2019-08-25,14.80833333333333,8.7,25.9,762.7375000000001,60.375,4.791666666666667,0.0,Aug,Aug-2019,2019
2019-08-26,14.029166666666667,12.2,21.0,766.1291666666666,86.16666666666667,7.291666666666667,1.4,Aug,Aug-2019,2019
2019-08-27,14.166666666666664,11.9,15.8,766.0958333333334,86.91666666666667,6.833333333333333,6.0,Aug,Aug-2019,2019
2019-08-28,14.575000000000001,10.0,19.3,764.0333333333334,72.95833333333333,2.9583333333333335,1.0,Aug,Aug-2019,2019
2019-08-29,12.429166666666669,9.9,20.2,766.1958333333336,79.75,8.791666666666666,18.0,Aug,Aug-2019,2019
2019-08-30,13.841666666666669,10.7,15.1,767.9041666666666,78.16666666666667,11.347826086956522,13.4,Aug,Aug-2019,2019
2019-08-31,14.566666666666668,12.2,15.9,767.0916666666667,81.66666666666667,8.0,4.0,Aug,Aug-2019,2019
2019-09-01,16.21666666666667,9.7,21.5,764.5875,65.04166666666667,4.125,0.0,Sep,Sep-2019,2019
2019-09-02,14.987500000000002,10.7,23.3,763.1333333333332,72.95833333333333,5.291666666666667,0.0,Sep,Sep-2019,2019
2019-09-03,16.458333333333336,11.0,22.9,761.9041666666666,62.416666666666664,3.0833333333333335,0.0,Sep,Sep-2019,2019
2019-09-04,19.375,10.6,28.9,760.0999999999999,46.5,4.041666666666667,0.0,Sep,Sep-2019,2019
2019-09-05,17.94583333333333,15.2,29.2,760.8000000000001,68.875,4.625,0.0,Sep,Sep-2019,2019
2019-09-06,18.6125,13.4,29.7,753.3000000000001,61.708333333333336,6.708333333333333,0.2,Sep,Sep-2019,2019
2019-09-07,14.845833333333333,10.8,30.4,754.9833333333336,38.25,9.125,0.2,Sep,Sep-2019,2019
2019-09-08,14.729166666666666,11.2,20.3,757.8458333333333,37.25,8.666666666666666,0.0,Sep,Sep-2019,2019
2019-09-09,13.575000000000001,11.2,20.1,759.0208333333334,49.958333333333336,9.333333333333334,0.0,Sep,Sep-2019,2019
2019-09-10,12.704166666666664,7.9,17.4,768.0958333333333,58.916666666666664,7.875,0.0,Sep,Sep-2019,2019
2019-09-11,14.625,9.0,19.0,771.3541666666669,62.416666666666664,4.333333333333333,0.2,Sep,Sep-2019,2019
2019-09-12,17.666666666666668,9.1,26.2,765.5666666666666,48.666666666666664,3.9583333333333335,0.2,Sep,Sep-2019,2019
2019-09-13,17.104166666666668,14.9,27.6,765.5374999999999,67.54166666666667,4.791666666666667,0.0,Sep,Sep-2019,2019
2019-09-14,15.466666666666663,11.1,20.1,766.1750000000001,65.83333333333333,4.5,0.0,Sep,Sep-2019,2019
2019-09-15,18.375000000000004,9.3,26.5,764.8125,52.708333333333336,4.208333333333333,0.0,Sep,Sep-2019,2019
2019-09-16,18.208333333333332,12.7,28.6,761.9833333333335,56.208333333333336,5.916666666666667,0.0,Sep,Sep-2019,2019
2019-09-17,12.408333333333337,9.4,28.7,766.0375,91.83333333333333,10.541666666666666,38.0,Sep,Sep-2019,2019
2019-09-18,14.704166666666664,13.6,16.5,768.0958333333334,95.33333333333333,9.875,30.0,Sep,Sep-2019,2019
2019-09-19,17.770833333333325,13.9,21.1,769.0958333333333,84.33333333333333,4.208333333333333,29.6,Sep,Sep-2019,2019
2019-09-20,19.191666666666666,14.6,22.2,768.4,78.16666666666667,6.583333333333333,0.6,Sep,Sep-2019,2019
2019-09-21,20.395833333333332,17.8,23.3,764.4124999999999,74.29166666666667,7.625,0.0,Sep,Sep-2019,2019
2019-09-22,18.987499999999994,16.3,24.1,764.6625,70.625,4.208333333333333,0.0,Sep,Sep-2019,2019
2019-09-23,16.245833333333337,12.1,23.4,766.6291666666666,45.75,5.625,0.0,Sep,Sep-2019,2019
2019-09-24,15.39583333333333,9.4,22.0,768.8499999999999,49.208333333333336,4.208333333333333,0.0,Sep,Sep-2019,2019
2019-09-25,15.574999999999998,10.5,22.1,769.8125000000001,60.791666666666664,4.625,0.0,Sep,Sep-2019,2019
2019-09-26,17.783333333333328,13.4,20.9,768.0833333333331,68.29166666666667,4.75,0.0,Sep,Sep-2019,2019
2019-09-27,20.1375,14.4,26.8,762.5416666666666,52.666666666666664,3.2916666666666665,0.0,Sep,Sep-2019,2019
2019-09-28,17.016666666666666,15.1,27.7,761.8000000000001,56.916666666666664,7.458333333333333,0.0,Sep,Sep-2019,2019
2019-09-29,16.46666666666667,11.6,21.4,763.5458333333332,61.708333333333336,4.5,0.0,Sep,Sep-2019,2019
2019-09-30,15.475000000000003,13.4,22.3,768.1875000000001,76.58333333333333,5.333333333333333,2.2,Sep,Sep-2019,2019
2019-10-01,16.708333333333332,12.8,20.4,772.0291666666667,67.58333333333333,4.875,1.0,Oct,Oct-2019,2019
2019-10-02,18.7,12.3,24.7,769.4874999999998,65.5,4.666666666666667,0.0,Oct,Oct-2019,2019
2019-10-03,22.004166666666666,13.5,30.1,766.1291666666667,48.166666666666664,3.6666666666666665,0.0,Oct,Oct-2019,2019
2019-10-04,21.1375,16.8,33.6,763.4375,54.291666666666664,6.166666666666667,0.2,Oct,Oct-2019,2019
2019-10-05,16.837500000000002,14.8,34.7,766.5625,82.08333333333333,4.541666666666667,12.6,Oct,Oct-2019,2019
2019-10-06,19.195833333333336,15.2,23.6,760.5416666666666,75.41666666666667,6.208333333333333,0.6,Oct,Oct-2019,2019
2019-10-07,19.358333333333334,17.5,22.6,757.7916666666666,78.20833333333333,5.416666666666667,0.0,Oct,Oct-2019,2019
2019-10-08,16.991666666666664,12.7,23.3,758.9083333333333,74.79166666666667,5.958333333333333,0.4,Oct,Oct-2019,2019
2019-10-09,14.679166666666669,10.2,17.6,765.8916666666668,62.708333333333336,8.583333333333334,0.4,Oct,Oct-2019,2019
2019-10-10,15.608333333333333,12.4,18.9,766.1541666666667,67.79166666666667,6.833333333333333,0.6000000000000001,Oct,Oct-2019,2019
2019-10-11,15.345833333333331,12.4,19.0,763.7958333333332,71.83333333333333,4.208333333333333,0.2,Oct,Oct-2019,2019
2019-10-12,15.25,12.0,19.2,763.6416666666665,70.20833333333333,6.541666666666667,18.0,Oct,Oct-2019,2019
2019-10-13,15.216666666666667,11.0,19.9,764.8583333333332,72.375,4.333333333333333,4.2,Oct,Oct-2019,2019
2019-10-14,18.1125,12.5,23.6,761.5708333333333,66.95833333333333,4.875,0.2,Oct,Oct-2019,2019
2019-10-15,20.204166666666666,14.9,26.1,758.4416666666666,74.58333333333333,4.708333333333333,0.0,Oct,Oct-2019,2019
2019-10-16,20.05,17.3,25.8,757.4666666666667,74.45833333333333,4.75,0.0,Oct,Oct-2019,2019
2019-10-17,21.058333333333334,16.3,29.7,755.7541666666667,47.458333333333336,7.125,0.0,Oct,Oct-2019,2019
2019-10-18,18.466666666666665,13.5,25.0,760.9375,38.958333333333336,5.666666666666667,0.0,Oct,Oct-2019,2019
2019-10-19,20.237500000000004,12.4,30.0,760.1416666666668,43.458333333333336,6.0,0.0,Oct,Oct-2019,2019
2019-10-20,16.920833333333334,12.5,21.5,766.2083333333334,47.333333333333336,4.833333333333333,0.0,Oct,Oct-2019,2019
2019-10-21,17.987499999999997,12.1,23.8,769.0166666666668,59.791666666666664,3.875,0.0,Oct,Oct-2019,2019
2019-10-22,19.216666666666665,13.7,25.1,767.8791666666667,65.08333333333333,4.208333333333333,0.2,Oct,Oct-2019,2019
2019-10-23,20.950000000000003,16.6,26.5,765.1958333333333,70.375,5.208333333333333,0.2,Oct,Oct-2019,2019
2019-10-24,21.825000000000003,17.8,26.4,762.2125000000001,73.375,4.875,0.0,Oct,Oct-2019,2019
2019-10-25,27.120833333333337,18.1,38.2,756.9166666666666,40.0,5.583333333333333,0.0,Oct,Oct-2019,2019
2019-10-26,26.15833333333333,19.5,32.5,753.3875000000002,24.416666666666668,9.166666666666666,0.0,Oct,Oct-2019,2019
2019-10-27,18.583333333333332,14.2,22.5,760.9041666666666,35.0,5.25,0.0,Oct,Oct-2019,2019
2019-10-28,17.787499999999998,13.8,22.3,766.0083333333332,68.08333333333333,4.416666666666667,0.0,Oct,Oct-2019,2019
2019-10-29,20.441666666666666,14.5,26.8,765.5416666666666,64.125,5.083333333333333,0.0,Oct,Oct-2019,2019
2019-10-30,21.754166666666666,17.2,29.2,762.3041666666669,66.41666666666667,2.9583333333333335,0.0,Oct,Oct-2019,2019
2019-10-31,21.729166666666668,17.4,28.0,761.8166666666666,74.625,4.916666666666667,0.0,Oct,Oct-2019,2019
2019-11-01,21.92916666666667,18.2,27.5,761.6083333333335,70.45833333333333,7.625,0.0,Nov,Nov-2019,2019
2019-11-02,22.024999999999995,18.0,27.9,760.3041666666664,69.125,8.5,0.0,Nov,Nov-2019,2019
2019-11-03,22.808333333333326,16.7,32.9,758.5250000000001,69.58333333333333,4.0,2.0,Nov,Nov-2019,2019
2019-11-04,19.866666666666664,16.2,24.4,759.3625000000001,75.54166666666667,5.083333333333333,26.2,Nov,Nov-2019,2019
2019-11-05,16.650000000000002,14.2,20.1,760.7583333333332,66.79166666666667,7.625,0.2,Nov,Nov-2019,2019
2019-11-06,20.5875,12.1,30.5,757.3875000000002,46.5,5.083333333333333,0.0,Nov,Nov-2019,2019
2019-11-07,24.304166666666664,19.7,30.8,752.3708333333335,29.333333333333332,6.625,0.0,Nov,Nov-2019,2019
2019-11-08,23.579166666666662,15.8,32.1,751.5416666666669,33.041666666666664,8.0,0.0,Nov,Nov-2019,2019
2019-11-09,15.766666666666666,11.9,19.0,757.8708333333334,41.583333333333336,6.041666666666667,0.0,Nov,Nov-2019,2019
2019-11-10,18.645833333333332,14.6,23.9,758.9583333333334,45.083333333333336,5.75,0.0,Nov,Nov-2019,2019
2019-11-11,20.991666666666667,15.6,27.2,759.9708333333333,60.041666666666664,5.583333333333333,0.0,Nov,Nov-2019,2019
2019-11-12,25.2,15.5,37.9,754.0291666666668,45.333333333333336,7.458333333333333,0.0,Nov,Nov-2019,2019
2019-11-13,18.533333333333335,13.7,22.2,758.6791666666667,45.0,5.583333333333333,0.0,Nov,Nov-2019,2019
2019-11-14,20.433333333333334,15.8,26.1,759.2083333333334,36.916666666666664,5.25,0.0,Nov,Nov-2019,2019
2019-11-15,24.39583333333333,16.5,33.8,756.1500000000001,38.916666666666664,5.083333333333333,0.0,Nov,Nov-2019,2019
2019-11-16,19.483333333333334,17.2,22.9,760.8708333333334,68.75,5.958333333333333,0.0,Nov,Nov-2019,2019
2019-11-17,18.904166666666665,17.2,22.3,762.2041666666668,72.08333333333333,6.041666666666667,0.0,Nov,Nov-2019,2019
2019-11-18,21.15833333333333,16.0,26.2,761.4583333333335,59.375,5.5,0.0,Nov,Nov-2019,2019
2019-11-19,24.108333333333334,16.0,34.9,757.7999999999998,50.916666666666664,5.958333333333333,0.0,Nov,Nov-2019,2019
2019-11-20,20.18333333333333,17.3,23.9,762.3166666666666,68.70833333333333,5.458333333333333,0.0,Nov,Nov-2019,2019
2019-11-21,22.779166666666665,17.3,29.4,759.3208333333332,70.54166666666667,6.25,0.0,Nov,Nov-2019,2019
2019-11-22,20.345833333333335,18.9,22.6,758.9416666666666,82.66666666666667,6.208333333333333,1.0,Nov,Nov-2019,2019
2019-11-23,19.899999999999995,17.9,22.3,760.9583333333335,82.33333333333333,5.416666666666667,1.0,Nov,Nov-2019,2019
2019-11-24,20.05,18.6,22.4,762.5208333333335,72.125,5.916666666666667,0.0,Nov,Nov-2019,2019
2019-11-25,23.570833333333336,19.2,32.1,757.1291666666666,65.91666666666667,5.416666666666667,2.0,Nov,Nov-2019,2019
2019-11-26,25.825,18.3,37.2,752.725,42.416666666666664,8.083333333333334,10.0,Nov,Nov-2019,2019
2019-11-27,18.633333333333333,14.0,23.0,760.9208333333332,44.666666666666664,5.25,0.0,Nov,Nov-2019,2019
2019-11-28,21.449999999999992,15.7,27.8,761.4874999999998,63.333333333333336,5.541666666666667,0.0,Nov,Nov-2019,2019
2019-11-29,23.716666666666665,20.5,29.5,758.7041666666668,69.125,5.458333333333333,0.0,Nov,Nov-2019,2019
2019-11-30,20.320833333333333,18.5,22.7,755.2833333333333,80.0,7.083333333333333,0.0,Nov,Nov-2019,2019
2019-12-01,20.075,17.0,24.1,751.5041666666665,60.666666666666664,5.583333333333333,0.0,Dec,Dec-2019,2019
2019-12-02,19.10833333333333,16.4,23.6,746.9958333333334,33.958333333333336,8.583333333333334,0.0,Dec,Dec-2019,2019
2019-12-03,21.445833333333336,14.3,28.0,752.8916666666668,29.208333333333332,5.0,0.2,Dec,Dec-2019,2019
2019-12-04,22.741666666666664,18.8,31.0,755.6208333333335,43.583333333333336,4.625,0.2,Dec,Dec-2019,2019
2019-12-05,25.166666666666668,16.3,33.9,754.7958333333332,43.416666666666664,3.7083333333333335,0.0,Dec,Dec-2019,2019
2019-12-06,21.94545454545454,17.4,28.4,754.5272727272728,71.68181818181819,4.318181818181818,0.0,Dec,Dec-2019,2019
2019-12-07,21.649999999999995,17.6,26.5,759.0125000000002,68.375,4.666666666666667,0.0,Dec,Dec-2019,2019
2019-12-08,21.983333333333334,18.8,26.2,764.15,62.458333333333336,6.208333333333333,0.0,Dec,Dec-2019,2019
2019-12-09,23.270833333333332,20.9,27.4,763.8166666666667,71.0,7.791666666666667,0.0,Dec,Dec-2019,2019
2019-12-10,22.641666666666666,19.0,35.0,759.4416666666666,77.54166666666667,6.458333333333333,0.0,Dec,Dec-2019,2019
2019-12-11,19.587500000000002,17.9,22.5,760.8458333333333,73.375,7.416666666666667,0.0,Dec,Dec-2019,2019
2019-12-12,19.85833333333333,17.9,23.4,760.3625000000001,69.41666666666667,6.333333333333333,0.0,Dec,Dec-2019,2019
2019-12-13,20.354166666666668,18.2,23.5,760.3458333333334,64.54166666666667,4.416666666666667,0.0,Dec,Dec-2019,2019
2019-12-14,21.8625,18.0,27.6,757.8625000000001,73.54166666666667,4.75,0.0,Dec,Dec-2019,2019
2019-12-15,23.8875,20.0,29.1,755.8125,70.54166666666667,5.208333333333333,0.0,Dec,Dec-2019,2019
2019-12-16,20.54583333333333,18.8,23.9,759.3083333333333,72.54166666666667,8.125,0.0,Dec,Dec-2019,2019
2019-12-17,20.570833333333333,16.4,24.8,764.5374999999999,60.541666666666664,4.375,0.0,Dec,Dec-2019,2019
2019-12-18,22.89583333333333,18.3,28.5,763.1916666666665,59.666666666666664,5.625,0.0,Dec,Dec-2019,2019
2019-12-19,25.95,20.1,42.4,760.1791666666668,57.041666666666664,5.333333333333333,0.0,Dec,Dec-2019,2019
2019-12-20,22.433333333333334,19.3,26.6,763.7666666666668,70.375,6.25,0.0,Dec,Dec-2019,2019
2019-12-21,24.754166666666663,20.5,32.5,759.5374999999999,67.75,8.125,0.0,Dec,Dec-2019,2019
2019-12-22,19.433333333333334,18.1,21.7,765.4291666666667,71.08333333333333,8.791666666666666,0.0,Dec,Dec-2019,2019
2019-12-23,20.76666666666667,16.4,26.5,763.7041666666665,68.20833333333333,4.625,0.0,Dec,Dec-2019,2019
2019-12-24,22.97916666666667,20.1,28.0,760.5583333333334,80.29166666666667,4.25,0.4,Dec,Dec-2019,2019
2019-12-25,23.40833333333333,19.3,27.9,762.0583333333333,72.125,6.416666666666667,0.8,Dec,Dec-2019,2019
2019-12-26,24.666666666666668,20.7,30.2,763.1041666666666,62.791666666666664,7.291666666666667,0.0,Dec,Dec-2019,2019
